pathway_name,distance,n
hsa04664,0.13075447439872614,520
hsa04666,0.09990138678970895,718
hsa04668,0.02096489375213121,893
hsa04670,0.02243941665457264,907
hsa04672,0.12296368355372032,342
hsa04710,0.09537619311016149,301
hsa04713,0.1257476683010488,944
hsa04714,0.05690631982211691,1500
hsa04720,0.17593797915251258,611
hsa04721,0.04754963150707078,524
hsa04722,0.06798957322358293,807
hsa04723,0.0558962540948265,972
hsa04724,0.21269063864331514,1308
hsa04725,0.08945358703979774,938
hsa04726,0.09793926453997703,816
hsa04727,0.08646436717885335,760
hsa04728,0.039209840574115244,936
hsa04730,0.0347046567129214,596
hsa04740,0.01394488720867718,1552
hsa04742,0.12547920870507973,661
hsa04744,0.05495712513526173,257
hsa04750,0.1378313962611932,801
hsa04810,0.006897912363861283,1746
hsa04814,0.069658547294847,1982
hsa04820,0.026864892979018645,2758
hsa04910,0.04625663122592951,1055
hsa04911,0.029680523473823644,861
hsa04912,0.1366097925408988,857
hsa04913,0.054471738396778345,462
hsa04914,0.008603664531691285,744
hsa04915,0.049521136769797615,1084
hsa04916,0.11343348453659569,725
hsa04917,0.21709085481968968,553
hsa04918,0.057849469117439614,940
hsa04919,0.010878098488336787,1385
hsa04920,0.06814612138738405,710
hsa04921,0.11587682942757854,1348
hsa04922,0.02528858381263808,784
hsa04923,0.05406932808423635,600
hsa04924,0.07210369831143719,623
hsa04925,0.12753361894515824,968
hsa04926,0.0181119119054441,1038
hsa04927,0.033569239322884276,769
hsa04928,0.07727986590273542,1112
hsa04929,0.0936957210805815,666
hsa04930,0.0685458967446275,598
hsa04931,0.15777503106283786,960
hsa04932,0.1300537537542028,737
hsa04933,0.08729174828549852,790
hsa04934,0.018559193355082028,1389
hsa04935,0.042347489953106277,1114
hsa04936,0.1078765026578243,952
hsa04940,0.0952485259771788,230
hsa04950,0.13900145731876776,231
hsa04960,0.17092661315791155,401
hsa04961,0.11605148761477642,450
hsa04962,0.05165677328916212,397
hsa04964,0.2042269546038146,223
hsa04966,0.16840807091709614,153
hsa04970,0.10093309639895669,1001
hsa04971,0.06383341470951581,686
hsa04972,0.050719619185293906,892
hsa04973,0.23039403501932992,411
