pathway_name,distance,n
hsa05163,0.1130832627381254,499
hsa05164,0.0716046200333645,336
hsa05165,0.00893086280420423,684
hsa05166,0.06873118473063827,497
hsa05167,0.07198602555954126,445
hsa05168,0.058049714623305826,354
hsa05169,0.17088064009707188,432
hsa05170,0.10208074737898339,462
hsa05171,0.18161628574849242,335
hsa05200,0.008630364289411392,999
hsa05202,0.04735017270743577,439
hsa05203,0.10849059159595485,424
hsa05204,0.21906401348528598,87
hsa05205,0.061817626596756,522
hsa05206,0.042032433353746006,550
hsa05207,0.05669946676277302,322
hsa05208,0.040204844541053206,304
hsa05210,0.06371005530982908,222
hsa05211,0.06416987965025765,221
hsa05212,0.1171755844142359,198
hsa05213,0.11427411937365273,199
hsa05214,0.07713362410776782,174
hsa05215,0.05058876682760234,279
hsa05216,0.23582579871954953,146
hsa05217,0.4835750688084312,131
hsa05218,0.11167575327025754,178
hsa05219,0.17125733332530949,149
hsa05220,0.10505119603991243,185
hsa05221,0.06493400120349489,304
hsa05222,0.17455997198846945,264
hsa05223,0.2127130624556953,177
hsa05224,0.039294283268347295,303
hsa05225,0.09155006144207183,336
hsa05226,0.07090376516006333,295
hsa05230,0.05979674643322068,188
hsa05231,0.016288250609236634,224
hsa05235,0.09745641466693847,312
hsa05310,0.567015131023288,69
hsa05320,0.2549853718355167,107
hsa05321,0.08767640839267449,148
hsa05322,0.26665633799016186,224
hsa05323,0.1953956967343472,167
hsa05330,0.31871646168860474,85
hsa05332,0.22496296972275773,83
hsa05340,0.10967824032430465,106
hsa05410,0.15441165923724742,288
hsa05412,0.20165441859270436,250
hsa05414,0.03768203203429779,311
hsa05415,0.2984580915670629,321
hsa05416,0.15759504744770259,191
hsa05417,0.12188450909809806,486
hsa05418,0.11460075422701173,285
