pathway_name,distance,n
hsa05030,0.043895308920868646,395
hsa05031,0.23971056907691513,441
hsa05032,0.0959460690544355,636
hsa05033,0.11494271399566751,367
hsa05034,0.15867307975235795,1040
hsa05100,0.10197234314098703,823
hsa05110,0.3242162644794963,372
hsa05120,0.23802704901843963,527
hsa05130,0.06153507417224951,1321
hsa05131,0.04535824886278186,1761
hsa05132,0.02894053437734102,1431
hsa05133,0.031062494070813306,408
hsa05134,0.17214813611554386,393
hsa05135,0.10027891020034323,937
hsa05140,0.05225471107437164,381
hsa05142,0.11322701748588343,614
hsa05143,0.1147741176788077,301
hsa05144,0.027209167666160595,407
hsa05145,0.08103338481323424,617
hsa05146,0.06393542850882301,734
hsa05150,0.06299955957144797,498
hsa05152,0.06485449428613055,735
hsa05160,0.20051646467904427,1313
hsa05161,0.11091427640094687,1694
hsa05162,0.05819558080303843,874
hsa05163,0.08019967033820526,1959
hsa05164,0.11917544394518056,830
hsa05165,0.08801761230669128,2702
hsa05166,0.17245104262939487,2014
hsa05167,0.21335071541440243,1748
hsa05168,0.11482889321172654,1048
hsa05169,0.019663377414142202,1226
hsa05170,0.20736489192289217,1506
hsa05171,0.13778854493466824,954
hsa05200,0.09716237104948547,3479
hsa05202,0.024726573991885766,1377
hsa05203,0.18888215334936967,1598
hsa05204,0.1536315283879831,268
hsa05205,0.1262005580101186,2119
hsa05206,0.12528749217139276,1974
hsa05207,0.1455669988331161,1480
hsa05208,0.35455502502186753,1263
hsa05210,0.19884590778962138,1218
hsa05211,0.5886025422780882,824
hsa05212,0.3407460641333977,1201
hsa05213,0.378567469503292,1099
hsa05214,0.29687949301765476,1071
hsa05215,0.15639143386198692,1489
hsa05216,0.5234116613812548,951
hsa05217,0.08263575457958769,684
hsa05218,0.2943707124065484,1103
hsa05219,0.490751456024692,948
hsa05220,0.265585762673741,1222
hsa05221,0.3831163913220832,920
hsa05222,0.0697206699459718,977
hsa05223,0.36784779738276796,1162
hsa05224,0.14836482917731622,1618
hsa05225,0.09677050192361811,1730
hsa05226,0.2209906594343609,1575
hsa05230,0.24859600524164835,1123
hsa05231,0.27999795478969564,921
hsa05235,0.34371331088938606,1060
hsa05310,0.3972868013409241,155
hsa05320,0.11782245032931814,252
hsa05321,0.13698097526906858,302
hsa05322,0.03582071317427479,436
hsa05323,0.046147854076360184,391
hsa05330,0.12641906463953195,174
hsa05332,0.22905234304187447,169
hsa05340,0.04681143210207468,287
hsa05410,0.016076589130296002,1152
hsa05412,0.02391909352100481,889
hsa05414,0.03703566013058924,1284
hsa05415,0.12046899531867304,1036
hsa05416,0.11921659522293049,494
hsa05417,0.13906067322668395,1835
hsa05418,0.0569324153383096,1071
