pathway_name,distance,n
hsa03430,0.18704117340088414,292
hsa03440,0.06398718626509589,459
hsa03450,0.11074494799401666,197
hsa03460,0.1098854086412477,487
hsa04010,0.008324760778669511,2237
hsa04012,0.122725895385062,771
hsa04014,0.052164581073815997,1540
hsa04015,0.07517691938584983,1915
hsa04020,0.011905495992377897,2273
hsa04022,0.056419700906590264,1367
hsa04024,0.015261735804533208,1750
hsa04060,0.07580349659818078,1259
hsa04061,0.009154927042548592,548
hsa04062,0.022369529719385464,1247
hsa04064,0.09830816527662548,847
hsa04066,0.05352174578680321,857
hsa04068,0.053705979332331524,1232
hsa04070,0.04433303517915239,835
hsa04071,0.1354633627695636,1103
hsa04072,0.014512808398678254,1338
hsa04080,0.036835999977913335,1916
hsa04081,0.027077807165211094,1338
hsa04082,0.06082363294391602,1372
hsa04110,0.0604399787965157,1368
hsa04114,0.07414900318160404,946
hsa04115,0.07775153855111225,869
hsa04120,0.07819892970028469,941
hsa04122,0.7804084564508569,63
hsa04130,0.878722840783893,181
hsa04136,0.059533254356526094,277
hsa04137,0.02122475768829071,948
hsa04140,0.059208723592553636,1423
hsa04141,0.03990154219597861,1041
hsa04142,0.08190470176963326,992
hsa04144,0.11692900035972865,1562
hsa04145,0.10157354044757985,859
hsa04146,0.10319491922682487,560
hsa04148,0.009489559625481184,1694
hsa04150,0.07475948050405046,1085
hsa04151,0.013566490264290312,2613
hsa04152,0.030319502279131518,906
hsa04210,0.030608487842385818,1306
hsa04211,0.06162366954067313,947
hsa04213,0.1476924175766894,573
hsa04215,0.0844506680069771,326
hsa04216,0.01711079314557717,482
hsa04217,0.018713167243567103,866
hsa04218,0.010920701702147794,1465
hsa04260,0.10900300155889807,599
hsa04261,0.026793833737890974,1173
hsa04270,0.059662137693229374,1159
hsa04310,0.05733361760816765,1543
hsa04330,0.028643759282734813,685
hsa04340,0.300358471574263,734
hsa04350,0.015707055649174278,922
hsa04360,0.13888607442491088,1718
hsa04370,0.15007929065313555,552
hsa04371,0.044702621611338804,1249
hsa04380,0.05122380436662861,1041
hsa04382,0.03790873273325439,1449
hsa04390,0.05470384601787662,1173
hsa04392,0.0875143033909146,419
hsa04510,0.005995464993931887,1871
hsa04512,0.028395062020574766,1111
hsa04514,0.11913306971178297,1158
hsa04520,0.05394799832932647,992
hsa04530,0.08680333897670967,1457
hsa04540,0.0828879767934774,790
hsa04550,0.055346459300929,1166
hsa04610,0.05725716771384025,708
hsa04611,0.02261944896125825,1158
hsa04612,0.03828864858025368,417
hsa04613,0.06505878999210056,1080
hsa04614,0.060938626666981376,258
hsa04620,0.05562535682331089,655
hsa04621,0.027851093482932625,1477
hsa04622,0.1303270825243489,537
hsa04623,0.09621204684977863,548
hsa04625,0.06540676568449287,959
hsa04630,0.03005832447759418,985
hsa04640,0.023316445422865092,661
hsa04650,0.027615635672730104,927
hsa04657,0.05422964839819999,692
hsa04658,0.017920691387684325,609
hsa04659,0.0458504551525616,708
hsa04660,0.09268196529492134,1053
hsa04662,0.09423223169441772,829
hsa04664,0.13128549419456817,584
hsa04666,0.13493110945176065,806
hsa04668,0.013616274787125656,895
hsa04670,0.03143804096945933,899
hsa04672,0.07920492635783283,356
hsa04710,0.06639835544302329,389
hsa04713,0.052053328316978516,965
hsa04714,0.04781856309229622,1311
hsa04720,0.055562528494262485,750
hsa04721,0.11734673781036378,576
hsa04722,0.061502934785274695,953
hsa04723,0.04962117253411756,1045
hsa04724,0.036030788034871704,1381
hsa04725,0.06845974698829484,919
hsa04726,0.09794682380500033,994
hsa04727,0.03656729738222283,725
hsa04728,0.0443316264004216,986
hsa04730,0.13179753884818393,723
hsa04740,0.045832084529978466,1518
hsa04742,0.0783964976442882,703
hsa04744,0.2707254522747214,259
hsa04750,0.15004087451593429,828
hsa04810,0.03463754913632285,1822
hsa04814,0.05038245009792215,1825
hsa04820,0.02140381127891472,2852
hsa04910,0.025776183412467037,1020
hsa04911,0.036059895748464604,858
hsa04912,0.07336594875219052,753
hsa04913,0.13102962353001107,452
hsa04914,0.0489963931539718,861
hsa04915,0.09915501073170324,1184
hsa04916,0.09839690265364677,822
hsa04917,0.11283399504967809,560
hsa04918,0.028917010972283653,846
hsa04919,0.055202709015888626,1433
hsa04920,0.04192067698176039,603
hsa04921,0.11845414340746577,1420
hsa04922,0.08953078435405756,839
hsa04923,0.07734915735802363,547
hsa04924,0.08309577405702262,621
hsa04925,0.1078865047647579,943
hsa04926,0.053240889476009814,927
hsa04927,0.12844818172872766,784
hsa04928,0.012954080955077756,1134
hsa04929,0.17066201121131966,709
hsa04930,0.16337328814392532,568
hsa04931,0.03785956246398181,886
hsa04932,0.04891021151622533,841
hsa04933,0.025465058644506034,849
hsa04934,0.10099798120276976,1353
hsa04935,0.027154268926121976,1052
hsa04936,0.1195359039574798,938
hsa04940,0.12811991139600445,248
hsa04950,0.06785000345925378,242
hsa04960,0.15005687340993404,361
hsa04961,0.09701555907100831,526
hsa04962,0.04871065861619279,310
hsa04964,0.43595294877912183,202
hsa04966,0.2185579347966555,157
hsa04970,0.046319857936343814,1009
hsa04971,0.12956591325514863,702
hsa04972,0.037217295787047876,947
hsa04973,0.1620286006355343,426
