pathway_name,distance,n
hsa03010,0.011571279293725832,675
hsa03013,0.01112897980234154,1149
hsa03015,0.04327395402301702,979
hsa03018,0.03918899309083663,841
hsa03020,0.08345038822911528,272
hsa03022,0.10888764304371484,448
hsa03030,0.06351546247436776,371
hsa03040,0.0630367247187973,1330
hsa03050,0.12033446923250363,434
hsa03060,0.09419682266963741,387
hsa03082,0.014665392204840685,1432
hsa03083,0.04135155703390132,1059
hsa03250,0.019728383332645122,1157
hsa03260,0.27617911659988503,128
hsa03264,0.29445949634826635,205
hsa03265,0.26775137783798525,292
hsa03266,0.2064583084050277,263
hsa03267,0.3708815299918789,110
hsa03271,1.1302758042783025,61
hsa03272,0.06315239596522634,540
hsa03273,0.25736393279269054,472
hsa03320,0.028783577763940683,892
hsa03410,0.06556266748236401,607
hsa03420,0.04790173982595101,527
hsa03430,0.08222953662484711,335
hsa03440,0.2700933781596965,596
hsa03450,0.2419526847670215,210
hsa03460,0.2382309695638883,812
hsa04010,0.004410728811463211,3474
hsa04012,0.029479157745201257,1065
hsa04014,0.03649002949644776,2245
hsa04015,0.024439695055144216,2838
hsa04020,0.02610742603385007,3443
hsa04022,0.0480504437028773,2015
hsa04024,0.01343750493814106,2575
hsa04060,0.02610636831433577,1826
hsa04061,0.040140993282872066,764
hsa04062,0.02165437380789072,1803
hsa04064,0.05624152323034324,1116
hsa04066,0.012648317667561687,1231
hsa04068,0.0113466847533396,1587
hsa04070,0.03374051032641047,1164
hsa04071,0.018895316568716285,1538
hsa04072,0.05413876343018292,1875
hsa04080,0.10418893241579785,2717
hsa04081,0.07501719690008922,2092
hsa04082,0.01918920219400813,2026
hsa04110,0.02731705532069214,1874
hsa04114,0.028079977252375692,1463
hsa04115,0.08650401624083491,1143
hsa04120,0.05310269462684071,1486
hsa04122,0.09732861481232366,116
hsa04130,0.24061449264897264,272
hsa04136,0.09248601627112107,405
hsa04137,0.02074808410499845,1389
hsa04140,0.027156545460619897,1958
hsa04141,0.015018950176574416,1496
hsa04142,0.095233611237329,1394
hsa04144,0.020227947097287195,2291
hsa04145,0.0204638053816181,1384
