pathway_name,distance,n
hsa05166,0.010831011843773197,11162
hsa05167,0.020187450838449778,9775
hsa05168,0.00790223211265497,7108
hsa05169,0.011731858724977104,8619
hsa05170,0.05982808345050953,9610
hsa05171,0.03791054577920661,7250
hsa05200,0.011330819274218286,22410
hsa05202,0.015288656368180033,9390
hsa05203,0.013290681765082898,8502
hsa05204,0.07443959368344391,1997
hsa05205,0.04579706923228158,13517
hsa05206,0.008785332165715073,11225
hsa05207,0.05875406653760109,9033
hsa05208,0.026332657171775242,6753
hsa05210,0.00929156653416018,6075
hsa05211,0.045135361936881634,4525
hsa05212,0.014906859446405962,5464
hsa05213,0.012787528508138154,4969
hsa05214,0.07896031377027078,5144
hsa05215,0.02456688824561519,7736
hsa05216,0.032771344023916876,3556
hsa05217,0.034140662005777825,3893
hsa05218,0.03977037896117934,5312
hsa05219,0.021070878042951283,3263
hsa05220,0.028498412078698222,5397
hsa05221,0.03697698618505844,4724
hsa05222,0.023655192097171106,6859
hsa05223,0.052693715619242215,5356
hsa05224,0.015476217100244582,9084
hsa05225,0.014093968402347614,9004
hsa05226,0.008896409272072825,8128
hsa05230,0.054256487485053566,5412
hsa05231,0.05353547527273884,4878
hsa05235,0.06931488319449254,5639
hsa05310,0.02027412024600244,1291
hsa05320,0.03663020132579142,2015
hsa05321,0.026105067876376002,2659
hsa05322,0.03664484160040021,3124
hsa05323,0.007032031141905683,3358
hsa05330,0.021832528378249054,1411
hsa05332,0.035499296953368564,1242
hsa05340,0.01724019339862074,2388
hsa05410,0.03812664457143291,8755
hsa05412,0.045786076019995785,6623
hsa05414,0.041239786746834185,9593
hsa05415,0.08297957902578862,7343
hsa05416,0.028949025530173037,4093
hsa05417,0.036102828989439006,10397
hsa05418,0.030384131988333132,6914
